lepton_pt,lepton_eta,leading_jet_pt,leading_jet_eta,subleading_jet_eta,missing_et,delta_r,jet_centrality,delta_eta_jj,m_w_hadronic,m_w_leptonic,label,bdt_score
102.19135889778867,3.762336824791309,54.64697045983634,2.6089986455858205,3.5360408036629347,60.04880029615244,2.099179723226161,3.635535573342033,1.1432181950834115,85.05112527576182,61.65960193560458,1,0.9015406
82.6923320122005,2.8269015650457394,60.5008232354782,1.887852506777716,2.40933035870425,23.29651463797265,2.7804865953589744,3.7239994032398975,0.1689230733420905,77.24695211920333,76.89419132076101,1,0.936299
150.75859573418384,2.1718583508850027,76.50249559592922,2.747590702318361,2.243447672999105,50.09800575674331,4.271424901969305,3.5058282504701066,1.0662924467166155,77.94631407317897,80.15362103069184,1,0.98205537
71.94038502399368,3.745195614626738,83.53407929738535,3.0973790702528508,3.249778788954687,20.057141532626225,3.2882945680985114,3.931501725498179,0.8123865606632177,73.42087417299689,81.12352233811598,1,0.9852616
38.06853035948144,1.983652364454346,112.33637117844218,3.520642459374196,3.232493545781546,12.379124527272063,1.692121014310644,3.2860469910411334,0.0662249236183284,71.98326159405461,79.47763641114777,1,0.95323944
40.43552142844662,1.933687318157437,117.42861446942098,2.799900383997605,3.6079535400374128,27.113431833997588,3.1403235418939914,2.1369119105116847,0.9210088150455652,78.06193618576545,63.42359797753389,1,0.5694041
110.9291974238497,4.665755295773383,234.10366534502475,3.604478050394234,1.373344281460038,29.042812409232877,2.973939100840969,2.142975542374992,0.2334356354987826,77.60171109040746,76.70049806379977,1,0.983585
22.218007396956555,2.690917377335838,54.077593283932565,3.302020199916538,2.993827433066355,41.30297430990355,2.80003011315556,1.7658387361986931,1.320882201496998,54.5393510843554,79.36304679782519,1,0.47525683
32.480004061383056,2.115908676081731,143.8369517032654,3.1468954216997678,0.5858514267515056,251.92149707482017,3.256471058988564,3.6824863645767554,0.6726726870699158,83.36411483644748,80.18430493890456,1,0.94467986
100.34335354005668,3.687244637196759,51.2937332152208,1.913176147741372,4.623923012597687,45.44333773433485,2.7506491132546773,1.8806132792266053,0.8597913708505037,77.53314761414089,80.41951867502682,1,0.9348022
36.5319099067555,3.677436255096676,48.452021664584606,3.964501498104921,3.380461841651476,35.408348828601646,2.1726227406383,3.636980429964929,0.8387576264310119,69.05971905401735,78.31547658393715,1,0.9632028
47.874355444407605,2.316470860111957,37.04406219865208,4.322671534909259,2.977194547589413,45.5164785322234,2.588422265321787,2.9286833384989897,0.3247246853118319,77.37342612672138,79.39555506862324,1,0.97535115
107.3872591858394,3.516134390378686,86.0400934808634,2.174915413753129,5.059010173014316,19.495697192071148,3.919911101256597,3.897645549356062,1.0057746402512246,78.27381908534977,73.96354829841056,1,0.9596968
29.53761303484877,3.020786341675268,70.17401318747321,1.9526622665456872,3.1351140788536265,15.973826943770584,4.06690218213123,2.5942316192086747,3.7538980188461455,66.33551603648951,80.90921833740538,1,0.43309212
31.70725945868739,1.4215740093290894,50.0991475579708,3.047538848858604,1.364175020919456,30.332355572584508,3.1163704491234423,3.208273844402582,0.4686922921672857,78.52888067124111,81.58683254079338,1,0.8050699
35.27383002000737,1.8265205975988497,42.67141898535196,4.526342705409705,-1.6390401417789684,147.92406194255196,3.8014355384758542,2.9182714004982158,1.0565679910991363,79.77707125861929,77.75032942465019,1,0.73035586
67.849093792291,3.0789990484882965,222.0155932000642,2.9034283134276424,2.9994061950807054,33.73354697989161,2.720058764928721,3.480557323677224,2.952534342617992,76.69604853965365,76.68933373934065,1,0.98179203
189.52618586465883,1.3729400913307943,130.70099120296837,3.558065354922881,3.4889060661613462,43.60339395448016,1.3151372409042223,3.710220465711779,0.7333979181092187,80.85828531832733,79.25851883122479,1,0.9895678
33.45124955814411,1.662489640600053,183.83991111439133,2.0992205841771527,2.6613758715642377,63.35725054209741,2.3228466726782946,4.543651893371214,1.0576304026008414,85.59053260522215,79.28504114907896,1,0.9571452
61.74467651803226,2.292853014966131,24.47436070872017,3.787039236788446,4.2933229188837485,40.21962615529716,1.1852210860660677,3.870607039657737,0.7701285339442392,79.78723516324666,75.01371322629323,1,0.9816126
52.56063141961114,1.85080276692272,149.07063279065227,1.9503800559355973,4.051482729397832,76.7504330854153,3.147112243050031,3.158341763289685,2.1633791111348804,76.61894152303948,79.62228698313804,1,0.93017125
25.58266647265524,3.643351059477714,209.21947315098583,2.916464577624051,2.917373715412768,56.41897815318627,1.918838957363752,2.0094187744399803,0.4375532056978527,77.16629113060777,80.24987575146012,1,0.9772676
41.9751775595327,3.053329356859796,89.94827722723677,3.2632523079996387,3.8168596145561535,54.32071352842746,0.8664260628688727,2.742189139714983,0.3194399743082338,79.8153675932431,83.23663821075927,1,0.94570726
52.72360335541626,4.447490622463497,60.46039642757221,3.531523542642649,4.722725913821805,13.227633462008106,2.81855304435186,3.4252135528341494,0.7173407991572036,76.93015804462749,57.15804805224743,1,0.94605905
49.20183326384888,2.040028561813399,175.9544599209111,2.4990969652229817,3.5647428819023723,80.28947034599304,3.0940237066997867,3.740422700774515,2.267599203412348,77.60726093957855,74.0058598840721,1,0.98159975
144.88582232483918,3.286942813172682,73.28779567441349,3.604010683760554,3.706640053916532,49.50891107473048,3.765131910920168,3.144234769706011,1.5171992410527722,81.59047667726611,76.23438599733265,1,0.9886022
36.38331592490423,3.08889441046982,205.41881456643745,1.432363042088434,3.3943955766449108,6.879163815985852,1.9120068684591551,2.214590192036805,0.0482394192277986,81.51975380819775,76.0843940287313,1,0.59903646
157.91196113430328,3.1454020176811666,73.87739544228992,5.121729470982603,4.387506255638418,130.91739637687414,2.667785222747018,2.2262956123077005,0.1742224842935395,79.30519664116686,79.6588855662617,1,0.9955057
107.3972952387659,3.629836061086505,216.70335530429165,3.6341783019087983,3.1944001628233507,22.404417756837397,3.2568076058826403,1.5428538997323162,1.3458819737138354,77.82199279318161,79.991730019765,1,0.98713803
12.904236714145837,2.6612303800991257,144.99770410320647,2.527048354145172,5.074165531639922,198.8894103093012,3.068097850199447,5.010394097315877,0.5745712626834734,83.99075996061283,76.53094543613635,1,0.9926845
171.47194496702053,3.204959218303998,40.38018823592206,2.5947863500290995,4.506746654046696,176.55029192731442,3.1165479203750968,3.8080907469920544,0.835762522816536,76.01036499444697,79.30252606891658,1,0.99714357
23.58416402397635,3.078034379525586,96.18977527964444,3.210294587184581,4.357401533214396,66.60161497014468,3.0756136072557183,3.103414906318686,0.3480522379159805,79.08180642776017,80.64950934368154,1,0.9798274
32.93751945020652,4.087472085882052,54.78637759388902,4.529996168625952,4.849771445490746,23.380445667476053,2.828399759628171,3.936400281436,0.3055420656766656,77.61216850581157,81.30396162976949,1,0.9945411
41.4595406534894,2.400755338968481,185.24898265904443,3.1701848797812824,5.155058532237193,143.66318725484808,1.643023690496699,3.3421849917970508,0.4669400808940571,77.60536763679822,81.52278499004036,1,0.99570614
24.19216902862637,3.0439255341171934,60.15946903425558,2.404017761129821,3.5701102608574407,222.87338105635592,2.8259434159588976,4.062701871932788,0.1720554014031734,80.84267598387606,69.29645803197342,1,0.9874643
23.871720991585946,1.401492531793466,135.43103355213535,3.05929809049998,4.043312256625493,29.06643467829054,2.895212774414144,4.332362511075287,0.5783019543907957,74.45143899449862,81.08875905885317,1,0.9842181
80.70985015046263,2.273552468757197,239.11656452991735,2.9553876860690047,0.9725411984927402,34.469162429503,1.9561693307358272,2.957112235510812,0.7667058958365228,80.74550572947517,81.07117598575346,1,0.8987458
24.23946522718517,2.092022098439944,282.8011635628617,2.891054943449408,3.100881558461495,223.8439705281661,3.848949220539183,4.186883760863493,0.5082328413200893,75.97902063346085,76.46204942624709,1,0.9943336
219.709383583302,3.4414684856962494,177.5571914338905,2.789691991276935,3.2150462235996007,22.26287738683373,1.411614614126869,3.9528685579098046,0.9565171717438812,75.89682772304462,74.24451505545426,1,0.9932052
18.61869657572941,3.005419957042563,48.85976746515512,3.500643838194316,2.3684193434233927,29.314968490911752,3.462165105820941,1.464479497887916,2.2828187728562326,79.05155408322021,81.44286947268624,1,0.74222887
93.16983308754703,2.776273421194321,38.87476066177301,2.3450048606003704,1.6180469364760728,38.84721183368198,3.327445292672842,2.1131251278477547,1.0133817798537097,73.3445280662659,80.06677640375325,1,0.7074747
167.374152316169,3.2091660393565213,63.49646255721912,1.0802707674325234,3.687870123538264,29.311336603835606,3.5627222473257016,1.091388440418371,0.5216222825438276,79.12278183723448,84.47458053071298,1,0.6386184
224.9920564235164,2.859672555690139,91.7096574678411,1.16313123182179,3.751112212931071,57.952476763209006,3.194241041977526,2.20932576660535,0.6487270647157288,78.4885046380824,77.22083942638076,1,0.9253985
141.4671603064619,2.8884649070613224,35.88336545373812,2.9266190300402437,2.912135844216285,56.94530007312755,0.6353910071825799,3.0471259058849407,0.2643341935447173,77.56601493383795,79.89488658163545,1,0.9803311
74.27549036619442,2.491895924782674,274.7675523995736,2.666100806901996,0.5346844852296102,12.774358272225054,2.974852990455914,3.6105619005975567,1.922054138652519,81.43510584337228,70.69166874909922,1,0.76912147
47.56171432149729,4.371847364999786,42.44604495163208,2.0810542139997934,2.689453741051363,35.65390971317294,2.991610396017732,2.7414926986750627,1.224675618471581,77.76161011063608,80.0675580411814,1,0.911142
130.7476740823311,3.8090785328682752,221.9064426121633,2.1798678189100613,2.885254782435504,18.99544789865062,2.6589638075778006,3.98121732085846,0.5550582995870438,76.82449511746304,77.50348603684316,1,0.9906749
23.347352581092128,2.093106387620494,32.22618748170982,2.4228726552506394,2.3910238106480586,30.00910217778328,0.8998486311848672,3.3677808656498742,2.0381612757384104,80.10514289558223,72.2344427324064,1,0.71820056
19.07148231397321,2.750081026371501,144.56343086865522,3.0037707770784468,3.349687341238224,50.538504501509045,2.906208046561256,1.6712097736489289,0.2269493283799639,78.71137034881089,79.24018680876051,1,0.9646081
153.43205482870425,2.9496777227819844,51.18042179124993,4.160011496635317,4.700149133333261,29.201667495695148,1.9767820471232875,2.597463248438008,1.647527103537054,76.22361150544837,80.43266079811346,1,0.9908035
82.5863686201916,2.4797707129694277,99.05537175967606,2.1952805573378136,3.530605048713213,220.3015781982073,1.5433957880282558,2.4099777609768958,1.6693799048667228,80.38971572710844,74.74193181989637,1,0.90575176
177.71846633665697,3.18558820551608,55.27920662089849,2.3602030578411,1.329254072926851,23.66987072063949,3.18753773859362,3.652506288001754,0.7905272895422062,78.50803130178303,80.56386156882277,1,0.97477394
76.52052705936879,3.837741051516454,43.44767348190089,3.0815319429648755,2.397968702572807,25.586886765636937,2.481009219082792,0.5142101962902685,0.2355452547871991,77.17850288036836,76.9939041790385,1,0.64123017
79.21812475920548,3.3920083671715657,53.632615724663424,1.7193871678567765,3.750257082580564,106.12605998120836,3.137242261752514,2.29600265605014,0.2562203982610164,76.66972680287242,77.69262572068243,1,0.9237082
45.82308009310829,1.800886854157662,66.08660188659888,3.443371523090747,0.6028755349765775,18.968967129478408,3.2839382502042054,2.564854664136717,0.4938901989438374,78.84274584267091,79.26104006013139,1,0.4898161
174.44391388089565,1.5158492957520815,44.69965232031428,3.078753598283561,1.4924902494105794,23.499147973927528,2.8526714846601373,3.3315740130121454,2.378373044557471,81.40935487167806,79.00090806823789,1,0.94715273
15.06273345788813,3.9300480854705655,55.4019903054378,5.159016107378029,4.711909308359754,100.00324246507438,1.3523383952691956,3.97458261173258,1.1169155996742388,79.51451798472371,75.98562214817906,1,0.9801707
176.82678140637492,3.1926697844015965,198.2037701960364,4.977518415163101,5.015860305578647,38.29006813971546,2.094957211959445,3.2715792701637856,0.1963508968890887,77.62971136733674,79.57639879815606,1,0.9984854
162.9146573486423,3.397320158634823,151.82631851539634,1.983425001593386,3.783379967595215,122.09580185267554,3.096355694050265,2.54935726263146,0.3766403132232639,63.68771918031017,80.64919706856035,1,0.85284734
30.603039806219364,2.941191198150256,70.35492723623487,3.0306552332618524,2.585013640860632,45.27077332060951,2.145962871246424,3.747314126435167,0.1704878573015205,75.83172779458565,80.79791177645293,1,0.9612809
127.46731796196174,1.30810224297234,88.58284128161539,3.308355037683305,4.150178733834586,90.33584450150606,2.724825079699553,1.224278485007412,0.0174682814066372,72.9908675195413,64.13827885350753,1,0.57562244
20.281571784880807,4.455019078851039,81.9923488310708,3.255715053470018,4.144923966865312,20.153519368819524,3.1620943200118425,2.518676854123291,2.688532081479112,76.15164542453158,79.2671348754333,1,0.9620899
190.3704429542675,3.7826868110015313,46.17255501564448,2.467316821658524,2.3205559047146918,41.633924367903525,3.102158473180844,2.40508658810708,0.7004235512203059,74.82629016381495,79.13011025689669,1,0.97919685
20.826229791389892,3.336145113876777,176.13456753599124,1.3263713379141129,3.1194628908559072,67.50609810751193,3.148210407292402,2.5141481200686795,0.0778615017486042,76.02252465422949,81.45896375826888,1,0.97595894
52.40271974552067,1.6780227154156386,30.289080218519604,3.645858710630813,3.6915913029931655,16.185006658213158,3.08665707193854,1.0223632349049423,0.6009719616839221,85.11139148149837,79.4766960422745,1,0.40820152
47.51422211442197,3.739136863346102,298.3958848762707,3.9471839429794215,2.6043073300898456,21.96569994375575,3.166849719829799,3.0863158826261565,0.9334368712761538,71.12694870635524,78.95872102803607,1,0.988014
86.59326038864648,2.005826835284,184.69886011063412,2.256086969056675,2.684071122943706,41.30220273461425,4.360812136448594,3.299674429623989,0.9338600382559696,87.92279424076361,76.66955392423674,1,0.7373323
31.246220268616437,3.42646944515534,135.9975871006918,3.153950516261875,2.1925100167344698,17.01073372827733,3.3281005992987307,4.234655409099258,1.0797197085330408,71.06173943328479,80.0956298475781,1,0.96686065
28.274006090247685,3.4377680501382333,53.09171596610885,4.398630370858967,2.546299201975013,26.36469149657596,2.9462960094558364,4.019516422584497,1.0059251063651389,76.66646188745408,80.35649144401494,1,0.97898155
51.13426811443803,3.4877332297143795,121.27712049520215,1.3046461362249802,2.8998261046523397,168.8805699822203,2.6806745604251354,4.213988279891574,0.2531890150724078,83.8028059956102,69.45513922739033,1,0.8964651
67.94994070200222,2.9537928361803187,53.967818093627145,1.9757603258270475,2.0859859064352952,81.60618343160029,2.32626901367062,5.034970449411629,1.4968869467922523,73.67933651496344,79.86791110008257,1,0.9289187
81.07173508174732,2.5741750583976284,205.8885956274356,3.040547113710037,3.384137545525581,96.91472053874604,3.0709022239241,3.1066805186437096,0.7926391368348052,79.39521475621922,69.0360582191182,1,0.9823727
