lepton_pt,lepton_eta,leading_jet_pt,leading_jet_eta,subleading_jet_eta,missing_et,delta_r,jet_centrality,delta_eta_jj,m_w_hadronic,m_w_leptonic,label,bdt_score
18.41553666391986,2.2036679135231467,39.673411578167325,2.521194614713285,4.4299774438617385,12.92002485402106,2.260307040168159,2.6601847994829506,1.6198547390295774,74.2459249264582,71.31484628987346,0,0.60081315
151.68358279997898,3.279948870777548,234.1228580529176,2.015586490735123,3.60832755830004,43.55806723098858,3.167338225290866,2.629731451104234,1.3016588822220272,69.81112993645941,70.93138759951063,0,0.8384272
190.8161547936381,2.256618846283177,112.4361176979128,1.8459478064771893,1.6441710726640866,31.53681892191773,3.172678294343976,2.1779532783099382,0.8923277899231765,76.9712480369783,71.91615108888202,0,0.41110587
6.740961563365,2.877460992902712,149.4669547604355,3.2153377863839028,2.0905564215773795,75.21907980136444,3.503322965294413,1.178633294862609,0.3891752999960659,83.63332145411084,73.81406705751235,0,0.49467865
96.37545937501996,1.7834777361094651,54.95496090336869,2.4667650745763776,2.662630292901182,108.65482112527532,2.1052969098192174,2.3596102863885773,1.9437101197399895,80.33735798748614,81.47477119519091,0,0.5818739
30.172893616687382,0.2220315753221677,133.79689045885064,2.959918610180798,2.464835023953222,57.88091621714824,3.9693775734232495,3.1295652250342263,0.3326827607038415,81.94189692560596,78.91328105294845,0,0.4005135
36.33038517482975,1.5204839033460158,46.59660302023087,1.7295806741434814,1.94856649377652,61.57127906109032,2.8689027822649904,3.4514325218439943,0.1854008439335837,76.75847944372074,85.90022808628292,0,0.42472073
124.86651440306083,2.7236208715957435,84.24897243576669,2.110374461446175,0.0149661379584369,22.533108541400487,3.131389472082972,1.5820858433798437,1.4131731688244589,76.75847944372074,78.39343669556243,0,0.4109676
135.38700296268914,2.9454921112347927,124.70887125707138,1.7888706210307337,4.397442377805681,47.31596349204693,3.713386625768369,2.231712703437853,2.230487238346121,74.51477569855138,64.00092385865752,0,0.7004535
83.70768899456345,2.087351966143276,93.2918841357672,3.589144978238389,4.415452059814758,34.44579072036491,1.5519794329606875,1.6194725220097186,2.5275871164155244,80.9977558769776,77.55956777728656,0,0.72588587
23.185070836617623,4.179302958947409,167.70247443289333,1.275138232624941,2.733407673778995,50.023837867381296,2.6689284635697126,2.0418009606751184,1.977576853992064,81.72074572943242,77.57868629689267,0,0.5958918
91.29107732423238,1.6260919605680808,108.08347184838156,2.4734412191767303,3.83269862312522,34.31274002503137,2.831893152105248,2.1145538604244614,0.4058760470866344,80.85295132546852,59.167243907773006,0,0.41529414
16.75206719730086,1.650377383948766,103.79967717185018,4.472862232929455,3.0364954058465354,51.7821873274592,3.311356280705769,2.772882444200813,1.611445605655133,77.53955512742641,76.30024035473862,0,0.7174503
40.47145136935452,2.190312091820775,220.58632850286097,3.188211385658512,1.6924303305297073,138.72965322252443,4.346687090829644,2.006515248979918,2.384860584822112,78.22794528001968,79.34168509213119,0,0.8298575
75.02392962913207,3.72872220716931,119.1134447212852,1.6653851811541944,3.1658227890013904,29.478556873810152,4.030430646587833,2.5714339492883527,0.2341485138272142,81.6173568538511,68.8223799977651,0,0.6753806
104.61565616171885,1.527542036931038,246.9789034978264,1.2527974352420408,4.257947218259828,6.1858739211084215,2.4661144791942418,3.610960076030175,0.5654355455770044,78.87035234008084,83.21695410837219,0,0.51441693
68.26864182695275,2.3017009578169643,91.4330300959282,2.762706063690704,2.7139495897304844,51.07803824665487,4.497915521553061,1.7987967640034328,1.548335789171325,83.00361514148652,78.45947788187515,0,0.41744453
124.24676545272676,1.2124584501569489,127.57307820839482,2.0293284771702904,4.344062311148378,88.11696940707931,2.624868528512753,2.1003149197737327,1.5551492596029752,80.82415604660594,79.90713093373064,0,0.64000696
148.7216756498961,3.2222820936066525,52.75334417650826,1.7985554318341723,2.125620819413265,17.061493216347877,3.198068783167938,2.3322039983928238,0.0178801454341263,80.36054312452973,43.70575993531111,0,0.4266495
53.74759521158323,3.2222820936066525,168.06659030036695,3.042474909166974,2.4483051797037065,4.694906749951896,2.9500371727003007,3.154119828423656,0.9873272204853272,78.30783674305125,70.1154288990684,0,0.47446448
79.06740478154141,3.966843539102508,210.61127015294483,1.6867973831260634,2.4825281601690485,56.14707050108739,3.309176401047286,2.608260903769913,2.245053242784336,97.09253843379194,79.75930141160984,0,0.45822102
40.93685568868673,2.5991180004375667,44.09536615774856,2.093260363997875,2.2735427637700423,129.9006872099126,2.691736964659665,2.521284317694384,1.0011383436982355,68.05385009668271,77.89180494311832,0,0.39910418
37.16432398225927,1.5484583866186536,95.90284479998066,2.900749168006498,3.756387257801301,58.85689315187117,2.447155023269381,2.5904573135885114,1.1935791206706252,85.82804939947661,76.48969180327649,0,0.40453914
29.7771981776606,3.294714392112017,69.1403580911786,1.4545385026283555,3.353338275270262,98.66352442096478,4.591085777517201,2.151646914505572,0.1646684677914554,79.18221253130868,70.55489044029825,0,0.46562946
201.7047448499763,2.238773165007727,135.26640228803066,0.4457720133751337,4.003236588039405,64.01941993307668,3.2945481821222167,3.696847296420557,0.4028247187818267,84.72465745188832,76.48969180327649,0,0.80486214
57.98300155403323,2.903064819126164,124.4228865131381,3.345502388063632,2.5581095611024844,101.52911912732432,2.93717084918892,2.499946865783623,2.3997995011729665,81.55162022079126,116.03466057784564,0,0.5491335
38.75167670183197,3.2309099413703977,155.68054399752037,2.728620977716382,4.586599744446388,41.44137013092677,4.338240804534227,4.034972978932767,1.6681791885478816,87.92541727516401,39.88883205529595,0,0.65908915
164.3958575070876,1.678653961818499,68.27507402446211,2.281832095039515,3.704784133180728,107.37860271777282,3.0942153889388195,1.6863444554976674,0.7247663357330113,87.25366274322053,81.18888776399866,0,0.5016828
42.68875834736254,3.5012284655802244,200.2599606356908,3.695619160331405,2.6670506079238843,55.2067937930588,1.6919356035661408,2.269592205660249,3.662093689805807,68.59325921133963,48.03307273442663,0,0.42427185
47.5674145345266,1.7554165351337627,55.69531062775385,4.30559651543693,4.376532333173856,29.71638347585049,3.137964405405486,3.2479897178975645,0.0814399210790011,101.00879889778484,83.47990559586431,0,0.6223562
18.05410395251352,0.329084883162592,48.55993796296001,2.5717588415028043,2.072829016742192,18.35309872771421,2.8118850301677853,3.453840425030909,0.6578011707166259,77.19450187681302,77.54885724522852,0,0.58485955
52.21952202836599,3.534024617461325,131.02078104697827,2.2784678225308026,2.855458468129258,32.70092405358092,6.749798864329571,2.148655372489938,1.477321505623518,82.8589149565937,80.29840139078854,0,0.66241103
51.89881070949647,1.539957692629917,187.1978655703743,2.4236235448767025,1.2940424962639132,69.37423423643496,1.6294088423154791,1.9468617898495792,0.3741047789970934,78.97278232629544,79.12217744130754,0,0.50955933
35.42553780013983,2.324615488339478,69.70718783616789,3.0154570097831708,2.2472469469941463,30.555901038453403,3.74956164256521,2.997956723792341,3.50748967640954,72.5236181043117,59.64216034735211,0,0.446642
131.0809256949125,1.8752585201443537,82.24570275507003,3.220973942660721,2.657393949001212,75.18532924217807,3.0985087748519327,2.103856750089641,1.4980755654026612,85.32016263655568,84.18544273944285,0,0.4234307
147.76387206113225,3.8665284809381086,75.55544668860388,1.7368681244357604,3.1078381349559128,174.19775923610487,3.888355630344367,1.0928086594053943,0.9813129673905766,83.46542887036195,73.12609488902467,0,0.4218986
53.76401499536386,4.451386634744914,77.58170043613056,1.4302719251350722,2.8626885684284145,62.7982723539934,2.812960973796095,1.8308670861671232,1.0076530049355288,84.49851535760158,80.74417328264364,0,0.38603562
117.52441744132015,4.8512110713357375,218.10050558648967,2.396408999285001,1.9441548898896757,75.56163782899678,3.161037674220832,3.2374073084704422,0.5523988472721727,87.99204270022972,74.16428469979965,0,0.863353
52.468946767308566,2.63267266484859,54.22807235784815,2.388975745661977,3.1052837825746185,12.933114504806737,2.815827039201919,3.527223568645766,1.088121933393034,88.05252279813817,79.67829408956659,0,0.758621
109.80981875639677,1.9961230105160883,169.60016358580592,3.854472481286405,3.5772439882309235,43.00932979041526,2.7974453279865403,1.5206956440259287,0.626423531933055,62.11768092858015,69.72100841731336,0,0.42096388
99.60776035080922,2.92852519095805,146.8875253817452,2.6599960100471423,2.41010786414879,83.44193025909082,3.31546363171378,2.590036011012256,0.8521880079434289,73.00941676847793,61.50226467935415,0,0.7969303
64.22354208309942,1.6124686242615345,164.7846413134723,3.648895086593497,3.232996586966098,150.4782483861836,3.979570539010077,3.121411462113615,0.1872076900944843,90.5913373096698,64.75234562377682,0,0.5633182
94.64404183907637,0.7400942726670175,75.50703526456131,3.2745612028145272,2.89807146572683,267.9171768725714,1.7408871565206645,2.280250899302145,0.3365059255152667,81.4095979791315,89.66089063394887,0,0.4024436
88.23117169768689,4.256598137149234,137.88594541125707,2.3956845506735016,2.201320409698834,63.82786687033155,2.732962413973416,2.762902000489716,0.4735731467939916,85.93842230317293,60.45695050798484,0,0.45781982
60.14315016728906,3.8220503862051785,169.60450494415588,1.327690880679493,2.4771215298335165,205.0861951189095,3.144812057020597,1.7288075770291536,2.330490070129815,81.87322816407138,88.26485290671361,0,0.5102026
101.64767266599615,2.724086759913901,196.32643225637875,3.3063663920023365,-0.7943240131116249,65.77878312749242,2.83574607901407,2.536642354589499,3.223486930753709,84.42905902247593,68.99954997572418,0,0.38990566
22.285952190607045,3.6820175133637054,56.58560451481931,0.7483564831686073,3.7357876138339647,12.987734066197737,4.017050450657254,2.48493905163436,0.0629873939476207,76.98850181216918,77.82632514223133,0,0.48560283
49.055298216064905,2.6831120711189933,141.76257768787414,1.6752332982314124,2.2603687263898427,161.58506596232522,2.7941132406112725,0.78128313145157,0.6006692221355943,76.83587525074668,77.32632818428945,0,0.44530603
67.28379586768469,1.5876635089027509,76.29121263776474,3.4682581268032444,2.5324525092016663,142.08145953445774,3.197432357707341,2.8465774873659164,0.0772524262701668,91.29420531478937,80.99466834435918,0,0.52108467
114.59496198119513,1.780798445656694,72.09202821642896,3.099389266477152,1.7828146020360849,157.3422714297608,4.832855451751102,2.674701216097664,1.5137901418653508,83.40127199210247,72.9788517957639,0,0.43037805
20.580907591642973,3.194236317831239,217.14297168371127,1.828172324002889,3.9676588544693847,15.243336283855278,2.871376722225263,3.052487236528229,0.6142511574168137,87.4874566344939,84.0164149447642,0,0.5655368
183.5186481423365,1.4483335574078096,69.55230417669966,1.4661795452108513,1.2519135090652165,262.5122943630571,4.170161745205212,1.3987536191436856,0.7816663540264384,78.14401902002906,78.53420259520334,0,0.39771476
53.8040378787657,3.967732989740615,56.91799380479432,1.4394264732192072,3.5761933570974853,112.52659059144104,1.8664271178038176,3.5142238381270103,0.9373068687218707,91.06768559794016,77.61653323390514,0,0.45030493
18.327515170426665,2.8158244996428308,57.74747907671366,2.667416974474241,1.605636620558265,133.8724486106359,4.722478770337459,2.234879794924502,0.7057911557602664,83.95422160813517,79.04065264178827,0,0.7069397
12.00835326635824,2.981770084744511,90.12726800448202,2.7179909656976,2.6349729969431217,63.2948520021716,3.1108255063551646,1.753263174023589,1.3120765471925977,66.86005175805644,78.89115778288141,0,0.48538893
183.72443842256973,1.813966814226017,42.11260527657913,4.138093638294138,2.0792813977194866,22.745885276222516,2.686213505369409,2.2408378106835687,0.5100458052123361,88.5289628474511,80.78181981689407,0,0.6967872
98.7077092385205,1.816474307763836,138.44760151696096,2.744106232626471,3.315877535284966,150.03905519130294,3.510549846291586,3.2326831066256543,1.770932944277683,84.2800353191051,51.30170506339797,0,0.51927674
53.86118444567188,4.784791511397129,97.74671696088568,2.937524123190621,2.4408616507664727,181.9736071175593,0.5300167894590686,2.645488371478589,0.1112539651227302,87.09117272069729,76.10586604376198,0,0.87843466
168.29087206714675,1.5616218489538594,121.28766147546132,3.2745612028145272,3.2913928764488123,81.27532923979251,3.845405832009131,2.2820505473805617,1.1329684672930351,95.3729666217596,79.90762052397316,0,0.4834402
154.45881368612336,1.1651984141189002,169.89851425269606,1.9433185983129089,1.4921561416028952,10.111651277341194,3.261900452846408,1.6898171212490858,0.0489280733975923,79.28585387863242,81.03800489073667,0,0.3892801
24.370482630546228,3.479095560443492,199.89042378610264,1.2352714111316612,2.4008769045269287,67.36684201026827,1.097723694980795,3.011399668907956,1.05008382639396,74.85465977201586,78.86750301269528,0,0.9124731
150.28342027063078,4.235696052595489,60.61744969086716,1.7623879929531,4.521548708052822,82.47334704950592,2.674839578366575,1.2488408517171108,0.0488901686931045,78.50493634989685,59.24589447683074,0,0.59464633
29.04158468838833,1.338235291125802,132.81731063965566,2.8501457183448955,2.484575343411531,161.43124588946125,2.798197126102969,3.563909739878072,1.0369450890715106,89.08760877504854,73.70035188676627,0,0.5384496
9.037809777969448,4.054081285420126,138.0864892600976,2.4584543864301263,0.9854464724261928,221.0047456426354,3.468501078438333,2.784199560936817,1.3968225821801368,87.78374115042953,75.90148319984378,0,0.42248115
57.47884609765643,3.94439272047708,143.39137219987168,1.9418422677156733,1.1500231879343314,99.63371899710027,2.2632837363674416,2.7714108120757297,1.5524669605810488,72.15003707840232,81.48544827830246,0,0.5924486
74.69586264104474,4.111272492038312,110.2498774644692,2.664128356662928,3.390312235882851,25.92621209890565,3.2559664312937016,1.9889688172253437,0.498458323189641,89.51191645480198,80.3266069740748,0,0.7367138
32.35865342414331,2.515056802510548,174.07302676621248,2.29804597873582,1.7090096203802034,132.7197351348657,1.525018048739999,2.995155824775478,0.2056080565882967,75.53081680692976,72.77847629253273,0,0.89938426
82.50932035135911,0.6930258081556376,185.6274389391924,3.721727462501378,1.7524793341024636,148.87015987897072,2.835999916659303,1.6320454277938168,1.3474199492159016,81.02339816010097,81.47593162959915,0,0.53043294
135.6331654193519,0.8465049388062653,84.47119586567506,3.0332659493477143,3.5807327266967905,40.42937721030025,2.491906529633273,2.539040601816013,0.6915374833801119,78.68226592818668,74.15151904508662,0,0.7617735
271.95752397740284,0.9938614995077344,59.54392733420647,3.0458916163125997,3.7115555868050696,41.58940733180942,2.95118557719648,1.990682403306229,1.803060447425727,84.30998001164521,76.55794603104978,0,0.49863178
76.83656676635775,1.5867829043647017,61.72694591527823,3.9093396683729273,2.6638251465549865,52.45839166084067,3.1236171818304306,3.834033499487187,0.3026559491163801,82.80495739712926,46.90735366578098,0,0.5177551
